"","variable","year","mean","sd","lower","upper"
"41","dep_t",2017,0.478853326946219,0.274449617137248,0.238425019810667,1.00132436326586
"42","dep_t",2018,0.357800881131904,0.0950499524064695,0.223482141575265,0.5208892009727
"43","growth_t",2006,0.158139802733826,0.0485014088804024,0.0864482471813803,0.236561819754722
"44","growth_t",2007,0.153046315906772,0.118578377625275,-0.0535606579036501,0.275453265556288
"45","growth_t",2008,0.0621105922457811,0.177159553080889,-0.257347182146225,0.240556007291322
"46","growth_t",2009,-0.398350100867313,0.514033338400011,-1.40692603693001,0.174098429144014
"47","growth_t",2010,0.175966718348267,0.0431007501976236,0.119274649479163,0.243946490467221
"48","growth_t",2011,0.163645738029526,0.0616434397311094,0.103262426870093,0.236325653002574
"49","growth_t",2012,0.148298279587309,0.0439531481744732,0.0881725652652966,0.223206407831557
"50","growth_t",2013,0.158575220512281,0.0425616081876084,0.0981713458582321,0.233173921164283
"51","growth_t",2014,0.19268946057265,0.0831936341010593,0.129004475858613,0.270682523776098
"52","growth_t",2015,0.191646663801342,0.0861791905824004,0.12205084613682,0.271373259569481
"53","growth_t",2016,0.159959503250533,0.175980579117086,-0.0236410655457732,0.269578976988542
"54","growth_t",2017,0.153368641458053,0.20612368295546,-0.000962078013898402,0.265282011955459
"55","growth_t",2018,0.1975373078913,0.0429559114444515,0.13550965947411,0.272135599505902
"56","index_hat_t",2006,2455.35525901362,6311.59613778678,392.120770384977,8426.13952297676
"57","index_hat_t",2007,2485.32443110513,6736.7252218649,310.702876199778,9209.06518449594
"58","index_hat_t",2008,3086.47877468306,8827.85181364464,390.689574699642,10413.3426092982
"59","index_hat_t",2009,4819.00352560698,13791.5307740494,458.461594246853,16791.0247291595
"60","index_hat_t",2010,1295.4603932912,4333.97478195898,112.570627976912,4722.01005008689
"61","index_hat_t",2011,1101.69707824654,3282.89324843709,104.240763093305,3793.8297907828
"62","index_hat_t",2012,850.060073748034,2429.32205578029,84.7365237375265,2900.39581105247
"63","index_hat_t",2013,875.629979408011,2483.0504127853,103.050110898399,3245.62508112826
"64","index_hat_t",2014,1606.45841940554,4899.83557907977,172.340182076451,5861.26465437853
"65","index_hat_t",2015,1597.06818363878,4306.1087230184,188.705236408075,5831.52771730975
"66","index_hat_t",2016,1898.24341339402,5971.45937267688,198.101402045911,6754.55825929652
"67","index_hat_t",2017,1885.22635084402,8940.87794869965,163.142166230888,6425.11442014605
"68","index_hat_t",2018,1164.07027474188,2856.996686953,146.185460314652,4372.36164768221
"69","k",2006,3211.47480039135,8084.43600625515,525.028924927096,11115.1956434626
"70","log_b",2006,6.95654695155446,1.0275948747637,5.97156984485842,9.03909397145296
"71","log_b",2007,6.84117416443722,1.11005076356646,5.73883703038385,9.12794345670354
"72","log_b",2008,7.06155124684119,1.09773158460642,5.9679129900934,9.25084186721736
"73","log_b",2009,7.41500039578862,1.18712766113285,6.1278765106976,9.72859564311979
"74","log_b",2010,6.01407416508693,1.21542739167349,4.72358054731458,8.4599882233366
"75","log_b",2011,5.88452198269836,1.2131182989322,4.64670323409127,8.24111766255541
"76","log_b",2012,5.68274955404181,1.18129916568677,4.43954672167023,7.97258763029286
"77","log_b",2013,5.77870838943914,1.12588508998053,4.63521532172739,8.08506323788033
"78","log_b",2014,6.32311567163061,1.15373590276145,5.14947008821772,8.67611853168155
"79","log_b",2015,6.38801560588996,1.13613269546913,5.24018618773422,8.67103403961715
"80","log_b",2016,6.49854631417294,1.14933814767008,5.28877900925577,8.81796216286025
"81","log_b",2017,6.38412410557642,1.19107758895316,5.09462198861285,8.76791938909783
"82","log_b",2018,6.17265593889782,1.08761621595461,4.98487575422763,8.3830585272789
"83","log_b_div_bmsy",2006,0.414631623587758,0.0996377059782638,0.251084649934908,0.579397471141452
"84","log_b_div_bmsy",2007,0.299258836470514,0.287044489567725,-0.157900357362498,0.75031048323957
"85","log_b_div_bmsy",2008,0.519635918874487,0.2579492805554,0.0999001865973444,0.907062463128539
"86","log_b_div_bmsy",2009,0.87308506782192,0.320825844503246,0.373719240477313,1.32370575227471
"87","log_b_div_bmsy",2010,-0.527841162879774,0.386704708965507,-1.11808987887488,0.122059696147394
"88","log_b_div_bmsy",2011,-0.657393345268348,0.397853649423584,-1.25220146625761,-0.0259706223525781
"89","log_b_div_bmsy",2012,-0.859165773924889,0.383488151021591,-1.45991880173982,-0.216503108690985
"90","log_b_div_bmsy",2013,-0.763206938527565,0.35245210677696,-1.34862196280588,-0.226312705489925
"91","log_b_div_bmsy",2014,-0.218799656336094,0.351847940743592,-0.748250882490961,0.368179363747256
"92","log_b_div_bmsy",2015,-0.153899722076747,0.36659519527563,-0.714629544667248,0.454149727901597
"93","log_b_div_bmsy",2016,-0.0433690137937619,0.441996809789939,-0.667751383766423,0.71782430198054
"94","log_b_div_bmsy",2017,-0.157791222390287,0.451596468398972,-0.740553238880043,0.694470490074649
"95","log_b_div_bmsy",2018,-0.369259389068882,0.264312427540203,-0.805276621557406,0.040929208897494
"96","log_c_div_msy",2006,-0.853396931394351,1.0183874516512,-2.90648775556512,0.15769082454101
"97","log_c_div_msy",2007,-0.884649474898456,1.0183874516512,-2.93774029906922,0.126438281036906
"98","log_c_div_msy",2008,-0.573436905036481,1.0183874516512,-2.62652772920725,0.437650850898881
"99","log_c_div_msy",2009,0.278005180096749,1.0183874516512,-1.77508564407402,1.28909293603211
"100","log_c_div_msy",2010,-1.47243613980057,1.0183874516512,-3.52552696397134,-0.461348383865213
"101","log_c_div_msy",2011,-1.64339393794421,1.0183874516512,-3.69648476211498,-0.632306182008853
"102","log_c_div_msy",2012,-2.25519547905021,1.0183874516512,-4.30828630322098,-1.24410772311485
"103","log_c_div_msy",2013,-2.31973400018778,1.0183874516512,-4.37282482435855,-1.30864624425242
"104","log_c_div_msy",2014,-1.05749228773787,1.0183874516512,-3.11058311190864,-0.046404531802505
"105","log_c_div_msy",2015,-1.29011458300662,1.0183874516512,-3.34320540717739,-0.279026827071259
"106","log_c_div_msy",2016,-0.585132944799672,1.0183874516512,-2.63822376897044,0.42595481113569
"107","log_c_div_msy",2017,-0.697050861003657,1.0183874516512,-2.75014168517443,0.314036894931704
"108","log_c_div_msy",2018,-0.422614015301897,1.0183874516512,-2.47570483947267,0.588473740633465
"109","log_depletion",2006,-0.278515556972187,0.0996377059782638,-0.442062530625037,-0.113749709418493
"110","log_depletion",2007,-0.393888344089432,0.287044489567725,-0.851047537922443,0.0571633026796249
"111","log_depletion",2008,-0.173511261685459,0.2579492805554,-0.593246993962601,0.213915282568593
"112","log_depletion",2009,0.179937887261975,0.320825844503246,-0.319427940082633,0.630558571714769
"113","log_depletion",2010,-1.22098834343972,0.386704708965507,-1.81123705943483,-0.571087484412551
"114","log_depletion",2011,-1.35054052582829,0.397853649423584,-1.94534864681756,-0.719117802912523
"115","log_depletion",2012,-1.55231295448483,0.383488151021591,-2.15306598229977,-0.909650289250931
"116","log_depletion",2013,-1.45635411908751,0.35245210677696,-2.04176914336583,-0.919459886049871
"117","log_depletion",2014,-0.911946836896039,0.351847940743592,-1.44139806305091,-0.32496781681269
"118","log_depletion",2015,-0.847046902636692,0.36659519527563,-1.40777672522719,-0.238997452658349
